timestamps,open,high,low,close,volume,amount
2026-07-10 13:40:00-04:00,384.0350036621094,384.1300048828125,383.1225891113281,383.2492980957031,126777,0
2026-07-10 13:45:00-04:00,383.2250061035156,383.531005859375,383.1700134277344,383.31500244140625,90230,0
2026-07-10 13:50:00-04:00,383.32000732421875,383.79998779296875,383.2699890136719,383.67498779296875,87032,0
2026-07-10 13:55:00-04:00,383.6650085449219,383.67999267578125,383.4700012207031,383.5199890136719,75684,0
2026-07-10 14:00:00-04:00,383.510009765625,383.7799987792969,383.42999267578125,383.7200012207031,114093,0
2026-07-10 14:05:00-04:00,383.7149963378906,384.1000061035156,383.6300048828125,383.9800109863281,152285,0
2026-07-10 14:10:00-04:00,383.9938049316406,384.1000061035156,383.75,383.8399963378906,573978,0
2026-07-10 14:15:00-04:00,383.8399963378906,384.07501220703125,383.70001220703125,383.8900146484375,128510,0
2026-07-10 14:20:00-04:00,383.92999267578125,384.44000244140625,383.8699951171875,384.4200134277344,129940,0
2026-07-10 14:25:00-04:00,384.4100036621094,385.19000244140625,384.4100036621094,385.05999755859375,222837,0
2026-07-10 14:30:00-04:00,385.0299987792969,385.6099853515625,384.9800109863281,385.3351135253906,151124,0
2026-07-10 14:35:00-04:00,385.3349914550781,385.46990966796875,385.1600036621094,385.3299865722656,97476,0
2026-07-10 14:40:00-04:00,385.3200988769531,385.55999755859375,385.2001037597656,385.4700012207031,400643,0
2026-07-10 14:45:00-04:00,385.44000244140625,385.45001220703125,385.17498779296875,385.19000244140625,119334,0
2026-07-10 14:50:00-04:00,385.1700134277344,385.1700134277344,384.80999755859375,384.94000244140625,132889,0
2026-07-10 14:55:00-04:00,384.94500732421875,385.19000244140625,384.7749938964844,384.9800109863281,108929,0
2026-07-10 15:00:00-04:00,385.0,385.2900085449219,384.8699951171875,385.2300109863281,115874,0
2026-07-10 15:05:00-04:00,385.2300109863281,385.57000732421875,385.1300048828125,385.510009765625,137076,0
2026-07-10 15:10:00-04:00,385.5,385.6400146484375,385.3100891113281,385.3799133300781,140277,0
2026-07-10 15:15:00-04:00,385.3500061035156,385.5299987792969,385.19000244140625,385.34100341796875,214603,0
2026-07-10 15:20:00-04:00,385.340087890625,385.3699035644531,385.1000061035156,385.1449890136719,152924,0
2026-07-10 15:25:00-04:00,385.110107421875,385.29998779296875,385.04998779296875,385.1199951171875,149391,0
2026-07-10 15:30:00-04:00,385.10150146484375,385.1600036621094,384.8599853515625,385.07501220703125,151518,0
2026-07-10 15:35:00-04:00,385.0899963378906,385.3450012207031,384.9800109863281,385.1650085449219,166548,0
2026-07-10 15:40:00-04:00,385.1650085449219,385.19989013671875,384.7799987792969,384.9100036621094,186885,0
2026-07-10 15:45:00-04:00,384.82501220703125,385.2669982910156,384.7850036621094,384.9800109863281,177291,0
2026-07-10 15:50:00-04:00,384.989990234375,385.510009765625,384.9800109863281,385.1050109863281,356783,0
2026-07-10 15:55:00-04:00,385.1400146484375,385.7099914550781,384.7799987792969,385.0799865722656,856285,0
2026-07-13 09:30:00-04:00,387.7250061035156,391.04998779296875,386.42999267578125,387.2149963378906,1493339,0
2026-07-13 09:35:00-04:00,387.81500244140625,389.6700134277344,387.6534118652344,389.4100036621094,472780,0
2026-07-13 09:40:00-04:00,389.4198913574219,389.8699951171875,388.79998779296875,389.6899108886719,371498,0
2026-07-13 09:45:00-04:00,389.6499938964844,389.6499938964844,387.30999755859375,387.6199951171875,403261,0
2026-07-13 09:50:00-04:00,387.68951416015625,387.6899108886719,385.6300048828125,387.30999755859375,460645,0
2026-07-13 09:55:00-04:00,387.3299865722656,387.94000244140625,387.0,387.31500244140625,317123,0
2026-07-13 10:00:00-04:00,387.3500061035156,387.7099914550781,386.5400085449219,386.8900146484375,308132,0
2026-07-13 10:05:00-04:00,386.8599853515625,387.1499938964844,384.57000732421875,385.69000244140625,456822,0
2026-07-13 10:10:00-04:00,385.69000244140625,386.2799987792969,385.25,385.8450012207031,288550,0
2026-07-13 10:15:00-04:00,385.9100036621094,386.42999267578125,384.4800109863281,385.5299987792969,386622,0
2026-07-13 10:20:00-04:00,385.5299987792969,385.7200012207031,384.1700134277344,384.57000732421875,341121,0
2026-07-13 10:25:00-04:00,384.54998779296875,385.8500061035156,384.1499938964844,385.6000061035156,274570,0
2026-07-13 10:30:00-04:00,385.6600036621094,386.1700134277344,385.4200134277344,385.6199951171875,246558,0
2026-07-13 10:35:00-04:00,385.625,386.25,385.5610046386719,385.95001220703125,188306,0
2026-07-13 10:40:00-04:00,386.0,386.2300109863281,385.7099914550781,385.79998779296875,207472,0
2026-07-13 10:45:00-04:00,385.79998779296875,388.3999938964844,385.5799865722656,388.364990234375,370855,0
2026-07-13 10:50:00-04:00,388.4100036621094,389.07000732421875,388.05499267578125,389.0450134277344,376463,0
2026-07-13 10:55:00-04:00,389.0,389.69000244140625,388.9200134277344,389.42498779296875,284528,0
2026-07-13 11:00:00-04:00,389.4700012207031,390.1510925292969,389.30999755859375,389.45001220703125,368502,0
2026-07-13 11:05:00-04:00,389.510009765625,390.2799987792969,389.42999267578125,390.0400085449219,323303,0
2026-07-13 11:10:00-04:00,390.07000732421875,390.6499938964844,389.760009765625,389.80999755859375,257888,0
2026-07-13 11:15:00-04:00,389.80999755859375,390.70001220703125,389.6000061035156,390.489990234375,226103,0
2026-07-13 11:20:00-04:00,390.5150146484375,391.04998779296875,390.4700012207031,390.7200012207031,238016,0
2026-07-13 11:25:00-04:00,390.7200012207031,391.1400146484375,390.260009765625,391.0400085449219,221148,0
2026-07-13 11:30:00-04:00,391.0400085449219,391.25,390.6000061035156,390.635009765625,214664,0
2026-07-13 11:35:00-04:00,390.6400146484375,391.1199951171875,390.5,390.5899963378906,222435,0
2026-07-13 11:40:00-04:00,390.659912109375,391.2099914550781,390.5,390.9700012207031,216453,0
2026-07-13 11:45:00-04:00,390.9700012207031,391.1600036621094,390.7001037597656,391.1300048828125,164902,0
2026-07-13 11:50:00-04:00,391.0950012207031,391.1199951171875,390.7099914550781,390.8800048828125,261437,0
2026-07-13 11:55:00-04:00,390.8800048828125,391.010009765625,390.3800048828125,390.6000061035156,239171,0
2026-07-13 12:00:00-04:00,390.55999755859375,390.9800109863281,390.30999755859375,390.3800964355469,207956,0
2026-07-13 12:05:00-04:00,390.44000244140625,390.6499938964844,390.30999755859375,390.489990234375,175066,0
2026-07-13 12:10:00-04:00,390.5350036621094,391.010009765625,390.42999267578125,390.7200012207031,259215,0
2026-07-13 12:15:00-04:00,390.760009765625,391.45001220703125,390.6499938964844,391.32501220703125,291348,0
2026-07-13 12:20:00-04:00,391.3500061035156,392.2300109863281,391.0899963378906,392.2099914550781,310166,0
2026-07-13 12:25:00-04:00,392.2799987792969,392.44500732421875,391.7699890136719,392.2900085449219,284116,0
2026-07-13 12:30:00-04:00,392.3299865722656,392.3299865722656,391.6600036621094,392.1000061035156,682415,0
2026-07-13 12:35:00-04:00,392.07000732421875,392.8399963378906,391.57000732421875,392.4100036621094,268014,0
2026-07-13 12:40:00-04:00,392.4045104980469,393.3599853515625,392.1499938964844,392.67999267578125,268197,0
2026-07-13 12:45:00-04:00,392.6700134277344,393.239990234375,392.4599914550781,393.2200012207031,241340,0
2026-07-13 12:50:00-04:00,393.18499755859375,393.2200012207031,392.57000732421875,392.57000732421875,197972,0
2026-07-13 12:55:00-04:00,392.57000732421875,393.07000732421875,392.4700012207031,393.0249938964844,170110,0
2026-07-13 13:00:00-04:00,393.0249938964844,393.2200012207031,392.70001220703125,392.760009765625,252803,0
2026-07-13 13:05:00-04:00,392.82000732421875,393.2900085449219,392.739990234375,393.2799987792969,178484,0
2026-07-13 13:10:00-04:00,393.2401123046875,393.57000732421875,392.3999938964844,392.7799987792969,239019,0
2026-07-13 13:15:00-04:00,392.7799987792969,393.1600036621094,392.6199951171875,392.6700134277344,180676,0
2026-07-13 13:20:00-04:00,392.6700134277344,392.8599853515625,392.42999267578125,392.5159912109375,169009,0
2026-07-13 13:25:00-04:00,392.57000732421875,392.6499938964844,392.25,392.5350036621094,169199,0
2026-07-13 13:30:00-04:00,392.54998779296875,392.7799987792969,392.3299865722656,392.42498779296875,177041,0
2026-07-13 13:35:00-04:00,392.42919921875,392.7799987792969,392.07000732421875,392.7550048828125,136895,0
2026-07-13 13:40:00-04:00,392.739990234375,392.7550048828125,392.30999755859375,392.30999755859375,145129,0
2026-07-13 13:45:00-04:00,392.3450012207031,392.6300048828125,392.0799865722656,392.2049865722656,149593,0
2026-07-13 13:50:00-04:00,392.2049865722656,392.2799987792969,391.3699951171875,391.8299865722656,229355,0
2026-07-13 13:55:00-04:00,391.82000732421875,392.0299987792969,391.6099853515625,391.8399963378906,139312,0
2026-07-13 14:00:00-04:00,391.8800048828125,392.55999755859375,391.8399963378906,392.30499267578125,137956,0
2026-07-13 14:05:00-04:00,392.2699890136719,392.5603942871094,392.010009765625,392.2699890136719,151021,0
2026-07-13 14:10:00-04:00,392.260009765625,392.3800048828125,391.94000244140625,392.2900085449219,138694,0
2026-07-13 14:15:00-04:00,392.2515869140625,392.2698974609375,391.9700012207031,392.1000061035156,120431,0
2026-07-13 14:20:00-04:00,392.1000061035156,392.42999267578125,391.9800109863281,392.2650146484375,140295,0
2026-07-13 14:25:00-04:00,392.2799987792969,392.5299987792969,392.07000732421875,392.3699951171875,151031,0
2026-07-13 14:30:00-04:00,392.3699951171875,392.6600036621094,392.1499938964844,392.39990234375,186543,0
2026-07-13 14:35:00-04:00,392.364990234375,392.80999755859375,392.364990234375,392.79998779296875,162335,0
2026-07-13 14:40:00-04:00,392.80999755859375,393.1099853515625,392.6405029296875,392.989990234375,238599,0
2026-07-13 14:45:00-04:00,392.989990234375,393.07000732421875,392.5799865722656,393.0400085449219,184277,0
2026-07-13 14:50:00-04:00,393.0350036621094,393.30999755859375,392.8999938964844,393.1001892089844,229384,0
2026-07-13 14:55:00-04:00,393.125,393.6400146484375,392.840087890625,392.8999938964844,337742,0
2026-07-13 15:00:00-04:00,392.8999938964844,393.010009765625,392.6400146484375,392.82000732421875,230124,0
2026-07-13 15:05:00-04:00,392.80999755859375,393.1600036621094,392.739990234375,392.875,221281,0
2026-07-13 15:10:00-04:00,392.8699951171875,392.9200134277344,391.9501037597656,392.0775146484375,228324,0
2026-07-13 15:15:00-04:00,392.05499267578125,392.1299133300781,391.6499938964844,391.75,244835,0
2026-07-13 15:20:00-04:00,391.760009765625,391.9100036621094,391.2200012207031,391.5150146484375,212709,0
2026-07-13 15:25:00-04:00,391.5299987792969,391.5400085449219,390.3599853515625,390.3699951171875,260723,0
2026-07-13 15:30:00-04:00,390.3699951171875,390.45001220703125,389.739990234375,389.8500061035156,349451,0
2026-07-13 15:35:00-04:00,389.8599853515625,390.21990966796875,389.5899963378906,389.8500061035156,348325,0
2026-07-13 15:40:00-04:00,389.8500061035156,390.57000732421875,389.75,390.5150146484375,278445,0
2026-07-13 15:45:00-04:00,390.5199890136719,390.8699951171875,390.2099914550781,390.3800048828125,285260,0
2026-07-13 15:50:00-04:00,390.42999267578125,390.69000244140625,389.80999755859375,389.9100036621094,586737,0
2026-07-13 15:55:00-04:00,389.9200134277344,391.6400146484375,389.9200134277344,390.9800109863281,1208374,0
2026-07-14 09:30:00-04:00,382.5050048828125,382.80029296875,378.6499938964844,381.0249938964844,3192164,0
2026-07-14 09:35:00-04:00,381.1099853515625,382.6600036621094,379.7300109863281,382.3403015136719,672255,0
2026-07-14 09:40:00-04:00,382.385009765625,383.4931945800781,381.7099914550781,382.9100036621094,465920,0
2026-07-14 09:45:00-04:00,382.8999938964844,383.4693908691406,381.70001220703125,383.3900146484375,454697,0
2026-07-14 09:50:00-04:00,383.3900146484375,383.8900146484375,382.239990234375,383.2349853515625,412684,0
2026-07-14 09:55:00-04:00,383.260009765625,385.2699890136719,383.0,385.24249267578125,498808,0
2026-07-14 10:00:00-04:00,385.2200012207031,385.6000061035156,383.3500061035156,383.5799865722656,597227,0
2026-07-14 10:05:00-04:00,383.7182922363281,384.3913879394531,382.79998779296875,384.2650146484375,418894,0
2026-07-14 10:10:00-04:00,384.2650146484375,384.760009765625,383.260009765625,384.7200012207031,311660,0
2026-07-14 10:15:00-04:00,384.7250061035156,384.7409973144531,383.0299987792969,383.42498779296875,399382,0
2026-07-14 10:20:00-04:00,383.4700012207031,384.6499938964844,383.360107421875,384.6050109863281,333320,0
2026-07-14 10:25:00-04:00,384.62359619140625,384.7099914550781,384.0400085449219,384.6549987792969,228614,0
2026-07-14 10:30:00-04:00,384.6099853515625,386.5199890136719,384.4949951171875,385.7601013183594,370458,0
2026-07-14 10:35:00-04:00,385.81500244140625,386.3794860839844,385.2200012207031,386.1300048828125,304563,0
2026-07-14 10:40:00-04:00,386.1700134277344,386.5199890136719,385.57000732421875,385.94000244140625,271929,0
2026-07-14 10:45:00-04:00,385.8900146484375,387.0,385.8301086425781,386.7799987792969,245694,0
2026-07-14 10:50:00-04:00,386.7099914550781,386.9700012207031,386.0950012207031,386.9150085449219,168113,0
2026-07-14 10:55:00-04:00,386.9150085449219,387.7499084472656,386.6000061035156,387.4599914550781,210158,0
2026-07-14 11:00:00-04:00,387.489990234375,387.6600036621094,386.239990234375,387.1700134277344,224090,0
2026-07-14 11:05:00-04:00,387.1000061035156,387.29998779296875,386.8559875488281,387.0174865722656,120975,0
2026-07-14 11:10:00-04:00,387.0400085449219,387.1300048828125,386.0,386.0799865722656,224758,0
2026-07-14 11:15:00-04:00,386.0899963378906,386.2054138183594,385.75,385.7650146484375,195522,0
2026-07-14 11:20:00-04:00,385.76251220703125,386.25,385.6499938964844,386.0849914550781,411476,0
2026-07-14 11:25:00-04:00,386.0849914550781,386.20001220703125,385.45001220703125,385.8500061035156,190686,0
2026-07-14 11:30:00-04:00,385.8599853515625,386.2200012207031,385.8349914550781,385.9649963378906,284874,0
2026-07-14 11:35:00-04:00,385.9649963378906,386.1600036621094,385.1000061035156,385.7300109863281,186267,0
2026-07-14 11:40:00-04:00,385.7598876953125,385.7598876953125,384.69000244140625,384.739990234375,250852,0
2026-07-14 11:45:00-04:00,384.7159118652344,384.9100036621094,384.4100036621094,384.7300109863281,204293,0
2026-07-14 11:50:00-04:00,384.7300109863281,385.42999267578125,384.7300109863281,385.04998779296875,187498,0
2026-07-14 11:55:00-04:00,385.04998779296875,385.1400146484375,384.5,384.7799987792969,200527,0
2026-07-14 12:00:00-04:00,384.7300109863281,384.7398986816406,384.1400146484375,384.32989501953125,132480,0
2026-07-14 12:05:00-04:00,384.2699890136719,384.8800048828125,384.20001220703125,384.8800048828125,127660,0
2026-07-14 12:10:00-04:00,384.8800048828125,385.1600036621094,384.43499755859375,385.125,124860,0
2026-07-14 12:15:00-04:00,385.125,385.4599914550781,384.94000244140625,385.2367858886719,117584,0
2026-07-14 12:20:00-04:00,385.27398681640625,386.0,385.1499938964844,385.93499755859375,155297,0
2026-07-14 12:25:00-04:00,385.93499755859375,386.6499938964844,385.70001220703125,386.6199951171875,214108,0
2026-07-14 12:30:00-04:00,386.6199951171875,386.95001220703125,386.3699951171875,386.94500732421875,162068,0
2026-07-14 12:35:00-04:00,386.92999267578125,387.5,386.8399963378906,387.2300109863281,149348,0
2026-07-14 12:40:00-04:00,387.17010498046875,387.25,386.7300109863281,386.84991455078125,189119,0
2026-07-14 12:45:00-04:00,386.8500061035156,387.2099914550781,386.7099914550781,387.19500732421875,117781,0
2026-07-14 12:50:00-04:00,387.1499938964844,387.4200134277344,387.0,387.3500061035156,130833,0
2026-07-14 12:55:00-04:00,387.3450012207031,387.5994873046875,387.2550048828125,387.54998779296875,120157,0
2026-07-14 13:00:00-04:00,387.5599060058594,388.19000244140625,387.3999938964844,387.5,203395,0
2026-07-14 13:05:00-04:00,387.5799865722656,387.6499938964844,387.0799865722656,387.1600036621094,164146,0
2026-07-14 13:10:00-04:00,387.1300048828125,387.1698913574219,386.4100036621094,386.489990234375,233894,0
2026-07-14 13:15:00-04:00,386.5299987792969,386.6499938964844,386.20001220703125,386.5824890136719,116930,0
2026-07-14 13:20:00-04:00,386.6300048828125,386.8299865722656,386.5,386.7049865722656,287555,0
2026-07-14 13:25:00-04:00,386.67999267578125,386.8699951171875,386.56500244140625,386.7445983886719,90537,0
2026-07-14 13:30:00-04:00,386.7200012207031,387.3399963378906,386.4513854980469,387.1076965332031,133210,0
2026-07-14 13:35:00-04:00,387.0799865722656,387.08990478515625,386.7349853515625,386.80999755859375,148187,0
2026-07-14 13:40:00-04:00,386.8500061035156,387.29998779296875,386.6600036621094,387.2908935546875,111990,0
2026-07-14 13:45:00-04:00,387.2650146484375,387.29998779296875,387.0,387.1199951171875,120618,0
2026-07-14 13:50:00-04:00,387.1099853515625,387.2799987792969,387.0,387.20001220703125,128154,0
2026-07-14 13:55:00-04:00,387.2300109863281,387.4200134277344,387.0199890136719,387.1400146484375,111327,0
2026-07-14 14:00:00-04:00,387.1400146484375,387.6300048828125,387.010009765625,387.5150146484375,147734,0
2026-07-14 14:05:00-04:00,387.4700012207031,387.4971008300781,387.0,387.0400085449219,148758,0
2026-07-14 14:10:00-04:00,387.0400085449219,387.159912109375,386.67999267578125,386.7699890136719,125765,0
2026-07-14 14:15:00-04:00,386.739990234375,386.8500061035156,386.3599853515625,386.3900146484375,102092,0
